-0.5688536305233927,0.2432375737763173
-0.06623296643989614,0.4877217820720604
-0.2347964919744887,0.002103330299890164
-0.1183295628136112,-0.1233882562547124
0.2351812638240057,-0.3275495248247205
-0.2573823395874329,-0.1917991299636927
0.2924893572248663,-0.1729827878530583
-0.3113712068038194,-0.07110891935078464
-0.06995108516587549,0.1241228412116335
0.3061621917879596,-0.1017437825246395
-0.1825799018832192,0.05389985044150452
0.5262587708386538,0.2360047114698479
0.1968320448076637,0.06660235520001084
-0.2511347057127576,-0.2605400617128831
-0.3269577610210669,0.1536174617342213
0.1888098785278098,0.03924819348799558
0.1157095319994577,-0.01843934877538744
-0.2728130298175618,0.09090261346357578
-0.1897124353628256,0.2920655946416596
0.1098048106025837,-0.2893085715567445
0.3764189047263088,0.1291209870329911
-0.1127553294870922,0.2037558488685944
-0.3976707670149811,0.01391668216947929
-0.2729045839089795,-0.1317248127665248
0.05413882859617244,0.049416027099469
-0.3657908937559545,-0.08354836977054053
0.2105600886336952,0.2477304857800481
-0.2175602909580035,0.4832162000597651
-0.234195045202976,0.04849137991845202
-0.1457285005707541,0.1168750924305164
-0.1754505692397986,-0.1376148011448137
-0.1207712731399787,0.2822543847223699
-0.1031692185563715,-0.1774577966049087
0.2232280081594774,-0.1764993218273456
0.4470155242042678,-0.00954395702606311
0.07566552314305071,0.3248843623224876
-0.08959699704274698,0.1514151597220814
-0.1915631335905431,0.1775902931122462
0.03683732951234546,0.1721705784403668
-0.08964883101250951,0.2257452979336647
0.22383317143548,-0.0292222138272612
0.4001668039109673,0.1564222531592741
-0.4302373806617488,-0.2416358615890857
-0.1270216771743362,0.158423566805937
0.4042425530034518,0.01753583886185152
0.167479632339467,0.4441664957008137
-0.2185340873575758,-0.2157390564638745
0.2287266659520081,0.1819349502519147
-0.02210717097167246,0.2024894516178564
0.2921840176281907,0.2855757551180114
0.07240839734656464,0.2098887980654916
0.3364651365362776,0.41052903818586
-0.09357805549018963,-0.03322182443435936
0.2260095504796036,-0.03321236569342805
-0.3991655250224607,-0.2666568234125032
-0.1493300793300523,-0.03784900458686582
0.1768085003902955,0.01250322766003678
-0.03867337755567272,-0.001934674880549224
-0.6045318292747145,0.1999852806262958
-0.3873887436658875,-0.4043244284531456
-0.0847175403951158,0.3206909742795005
0.1357549590152899,0.1363898827184337
0.32947118672593,0.07780518404886187
-0.4433155568687661,0.06660166820843483
-0.01892309822793609,-0.2542813535607854
-0.1924660092632925,0.1451225912474907
-0.4215286616898011,0.1451421774850353
-0.1684320544897095,0.01321893089438434
0.2676144732644183,-0.03197485541102582
-0.2575866018907378,-0.07660336678658192
0.04197028133589362,-0.06679821649333499
-0.2307779155978776,0.1164180054130948
-0.1080633453916302,-0.2240364803207601
0.1034173217144939,-0.2940390378452214
0.1092612900588559,-0.1223865190270007
0.1635648528361707,0.01957355764352222
0.3395674893758855,-0.2792801117897025
0.08760154727749708,-0.1273601810639624
0.2176815834196292,0.3964385387593987
0.2097151755230003,0.632291259735912
0.003325110247463513,0.0551359906855225
0.2362158997386768,-0.05357278504013377
0.03480055189560357,-0.3499736954886654
-0.02679348301856453,-0.3801169325089986
0.2103852151737912,-0.07663422160686324
-0.312105064716575,-0.03999309230134715
-0.03326572566939191,-0.05662747123577221
-0.0231195308216973,0.3002421904370488
-0.003773813132024048,0.01716035139228474
0.07842931510046813,0.04727016990512409
-0.4554920666361705,0.09603994459995464
0.1019198542177457,0.1195525921543094
0.1226651893897331,-0.258729139147498
-0.2149136620429494,0.4119410763515067
0.0004721964759819381,0.3067223517040984
-0.09006915242755964,-0.1103809890083259
-0.05259888611750421,0.03625200837725134
0.3313983477892354,0.1360537625309693
0.0580103972021835,0.2105184527475191
-0.08196456425174849,-0.2420348921223719
0.0917009497196717,0.1524278976290964
0.0260100465613007,0.05810210769831444
-0.2583902832437122,-0.1873792710328681
-0.03976173504835929,0.08837001985411727
0.2882711071446598,-0.08354869245455608
-0.05955481751926026,0.2404499919715423
-0.01540613332969498,-0.4646562075455724
0.3026175680871374,0.06275511970586757
-0.06330087858705037,-0.3084841972200075
0.4470452127696216,0.483721711614115
-0.1060312447086925,0.03110653850735661
0.2593328039838528,-0.2605017605342267
0.1110651879908755,-0.3030946983075024
0.3625684637910262,-0.3734872336899066
-0.04572441011265681,-0.4358522084211761
-0.1957953031625816,0.1752208649690136
-0.4774121916405392,-0.1181600620070658
0.1735444501679162,-0.2105604257901636
-0.06127230759924491,-0.1171954911712387
0.1763765410946918,0.04231067065607017
0.08699103785052893,-0.3952459668222939
0.02553020121052868,-0.3599760208539378
-0.2206543464374181,-0.09623623227604765
0.3968795484989346,0.2406180542364782
-0.04542573243894876,0.04956947823038713
-0.09717877000306256,0.08246900450905011
0.1951307044445759,-0.1986410872891357
-0.2330791297391939,0.01950936737279003
0.2620587102831777,-0.02182680473264284
0.3660447727269333,0.2310676059505917
0.01029295728270593,0.07258017794821824
-0.2111165620563645,-0.2804475849884977
0.2223788329596638,-0.07823192338260651
-0.346940111950734,0.4416054098247003
-0.01091776500369278,-0.4010392958538032
0.2492825474218119,-0.000541311707203752
0.1609822986758941,0.06806335543796173
-0.03024490439675094,-0.0738292819981843
-0.02958472172146966,0.1165352327099004
0.1803308994547386,0.4465114383214646
-0.1567852965570196,0.4496666923216195
0.3372263789175868,0.2030513136724217
0.1763794401279529,-0.1063426359812255
0.08242731985871948,-0.12181100069962
-0.1179506163910268,0.1178287315700744
-0.3656987818594714,0.3869760519844136
-0.1902997253184747,0.1056588060969932
0.08585540842953031,0.112767935387011
-0.5428941806477801,-0.009028099920362805
0.2662212531256014,0.2836873219569043
-0.002504663218915455,-0.0462568958102656
-0.1663553820124194,0.1271607590091759
-0.2649764489418153,0.03460283048801337
0.272843565105779,-0.3582889386788216
-0.03264086486986068,-0.1103754219802532
-0.1785266280296362,0.1722602652069369
-0.4647234542996168,-0.2515925751737877
-0.208066927018432,-0.1909641107136905
-0.01436000145725379,-0.0755776374207096
0.4037911232719705,0.1933075503787326
0.2963589937939032,-0.3311128502306275
-0.3252872250978253,0.5895552989155957
0.03428936044947324,0.05853459713868114
0.132093581926764,-0.03320535786964941
0.04279521522354175,0.05361902812605389
0.1356418997945538,0.1378198218146098
0.08764136264082949,0.00943242276852942
-0.1537633996547461,-0.04797580592675555
0.3679588407686983,-0.2336980032049813
-0.087968620755894,0.003647767428942337
-0.07815921875259181,0.4033923447600768
-0.1502446807201148,0.02341860763569899
-0.2376774431440654,-0.132726044177736
-0.2934437221192976,-0.07650368933193137
-0.2168464618665546,0.09878759655041534
0.04815875371849352,0.347506142193862
0.3694516984331562,-0.03628120016455823
-0.09255853829920004,0.1763961332648452
0.2258682875861065,-0.2970481266351819
-0.4009256142126592,-0.4216077274730687
0.5153270813431293,0.0966791352763211
-0.1093569526376126,-0.04514482040350336
-0.2340708814326528,0.1402874553483145
0.1820030848083593,0.07716163649724381
0.1385276063723176,0.191769298610624
-0.4850026448240749,0.3710929880343446
0.2265695958124213,0.006874295704014547
-0.1501958281589272,-0.214842513434735
-0.08759407743463501,0.05288741238458726
-0.2134412112699672,-0.07006694196259447
0.138701568336154,-0.05405818100955137
-0.2472130849569471,0.1919089581962372
-0.03545840117099854,0.2094497548708268
-0.4720306276067034,0.2589817932676206
0.02973057762312447,-0.03322670390819721
-0.2586142399473199,-0.1668526552584672
-0.6608116154602719,0.4948375381069514
-0.07254713048657942,-0.2221662575348831
-0.2900705227201917,-0.101583964903227
0.1982170485546726,-0.06866228268813293
-0.1014056223637938,-0.1401229155368422
0.007445321130756191,0.08601694083330073
0.1074307142665468,0.1734584881826318
-0.1721988564482905,0.01060846284095978
0.2399252120325841,0.03000048170889506
0.0910114504405682,0.06356879038627469
-0.06937615321406378,-0.0796568113143737
0.09832918153090972,0.1108369286376649
0.03187068544702852,-0.2595914364994517
-0.03198501909424784,0.1828650364039738
-0.1680247454152321,0.1902276157567969
-0.7913923822608262,0.2254684312704766
0.1594219273030243,-0.09589685450667597
-0.1583376359642255,0.4191369838947723
0.2482157132511215,0.0008778586618330408
-0.1622029140058648,0.02709940459100425
-0.2314124983796391,0.02910361022982903
0.2436824108764969,-0.03899740595268334
0.1882653641221246,0.1826686697761502
-0.09643535871653613,-0.007607049164985938
0.4237387562783748,0.03641018774162211
0.4270387715276745,-0.02033339002124636
0.07600661690355576,-0.2155607549157618
-0.1415442887301585,-0.01856726665270782
0.05019036200829573,0.3637634615223779
-0.4322255603147486,0.06899081893819371
-0.05926630522179489,-0.07850071534665196
0.02760289882847173,-0.1335946131315042
0.3534212363604821,-0.5183209702841834
-0.02129361819507594,-0.1308552035726986
-0.02118116679840541,-0.1443862722193296
0.01177683717408882,0.0252363195602583
0.2547601366527294,-0.1089763136945343
0.1051858400637135,-0.1908721037128186
-0.5073648773301165,-0.1085804132208018
-0.01690436266260023,0.003567363694948532
-0.1726435786508668,-0.1699667222676124
0.1888299470985922,-0.4615820732988969
0.645293243778346,-0.1316372935308865
-0.1863637143339991,0.1704147985600706
-0.2854985154377972,0.001611111593001381
-0.003606214238437665,-0.1155376859809097
0.02436317480709597,0.06987222103403908
0.1222301064899328,-0.01670823251499784
-0.08756914529429492,0.1269898366140565
0.2230317459060069,-0.1176657461184273
-0.2527694614845166,-0.2850711800588854
0.3370647148469808,-0.3927306552293918
-0.1532622076019882,0.008091495430003919
-0.02750575498549004,-0.2090355275566358
-0.1629746935598562,-0.2143136628245026
0.1415242218114368,0.3217085720674266
-0.1448115678009562,0.06372931550400272
0.1886086715151196,0.05894940876287576
0.3542201018952046,0.2707276178790451
0.1768489668326767,0.129930440358619
-0.05781360084703621,-0.07098907525892373
-0.04083593832295016,0.5222344420722888
-0.3531051082541746,0.2307981181075145
0.07798775163000481,0.2421720790540644
0.1222289994061424,-0.07208573907018447
-0.1141622931469229,0.04799340124693868
-0.2395977368220896,-0.2629043662707091
0.207755921164946,0.4060459234808969
0.3119752617301063,0.2056023956817191
-0.2117518744466702,-0.2300463807384845
0.1233543014731281,-0.2234145825053224
-0.02011287660843639,-0.3496640880810614
-0.06376978874748598,-0.2467545151125948
-0.1869842034441739,0.2163079147770143
-0.2069114417884306,0.2277242101783612
-0.202202970277371,0.05989845042250199
0.1032624381031158,0.407789681526799
0.2745719418074359,-0.07041920561619079
-0.1830715262967811,0.09926769965262945
-0.2783722818377941,0.398914996957155
0.1327259574126249,0.4848096972995733
-0.02437603933527881,0.1906026672431029
-0.04784702319741781,0.04432909515251392
0.4304973045064278,-0.2057939244440748
0.01155782433089481,0.1095686851041429
-0.2427533107029609,-0.1793808182438329
0.2336311057797408,-0.4661056447755916
0.3188604226135183,-0.3117420123159025
0.4984161093081766,-0.1612592532469031
0.395606983339771,-0.0998292163991757
0.2875333987370377,0.1145037048797119
0.1907942449529087,0.01561275070564788
0.07707316407464733,0.21638922372493
-0.1817932253974032,-0.2035785595901172
-0.1244491426613353,0.1275867103711606
-0.381075327389164,-0.4538696667385473
0.06604586452574175,0.2473750806178016
0.2865006064008255,-0.2430299971696779
-0.1198917774111533,-0.012986781237301
-0.3303730415990573,0.06236465760104361
-0.2430604954770995,-0.03356402626923731
0.09635787149577384,-0.1180326088893593
-0.2942689808952979,-0.009983056313397002
0.1110560023493627,-0.3288023496490527
0.2324777215529565,-0.2911853665448334
-0.4179198921910532,0.1612250538027858
0.2202318888400669,0.07401459757845476
0.06478140390109378,0.1331443774373223
-0.001391347544458132,0.02647718780472339
-0.3578775821920512,0.1930080029865926
-0.01751478840310553,0.03369267513345071
0.2447995562697358,0.2443219094544976
0.09617460593838471,0.1911600384230788
-0.06624758343554264,0.04281052907976104
0.2943863370413281,-0.01386306269610123
-0.1369337841498979,-0.04781793880181107
-0.3877991353151796,0.350407294740847
-0.07654197383574005,0.1185106847753513
0.05532428449643554,0.06281359415393573
0.08148936666070518,-0.1415832572263682
0.1097923761950499,0.03726657457873552
-0.3569574516382685,-0.06664948402959217
-0.1005946268251368,0.1404313337966875
-0.07347416216605554,0.06172399688508554
-0.1875902204821074,-0.06017659592419665
0.008592544664502206,-0.03441862715324475
-0.2561712651640347,0.08073799022921407
0.3468816155305276,0.5160784315327372
0.140251824864012,0.2494459667046006
0.1606231231536721,0.1532929134617359
0.5352691582216929,-0.04553018045281015
-0.5415865593815413,-0.01530811556318135
0.1946984220768453,-0.2274857830646414
-0.07982381589745359,0.1130683733425371
-0.1626747954491044,0.05462926509649559
0.4101002310208568,0.1068715053234426
-0.1645227409214209,-0.1615791172286508
-0.1503906149163936,0.06100041877886773
-0.2027417672073138,0.005005162464076339
0.099619966710079,-0.1216802377096187
0.3335881033566419,0.130501202850034
0.2716048673192886,0.1356463295804883
-0.357513379859029,0.02344698798926801
-0.03268160077719037,0.05522340743180065
0.1911857500158545,0.1463326524685498
0.3312620816605203,-0.06948902646934099
0.2323125055905385,0.1225173608367575
0.175429193192003,0.548218083042822
-0.3570728740902867,0.1247538791129931
0.01485833567123205,-0.06276892163480445
0.1402136638724309,-0.214995992288234
0.03001112675856774,-0.1006925681025934
-0.1906881720925482,-0.02320527540043425
-0.0153717395906694,0.1510054598347221
0.03178917341618418,-0.1446836867666804
0.1133102751306208,-0.3131569967285511
0.1278439386997251,-0.08149108155289826
-0.06814121475742321,0.05411042609461972
0.01059618938080378,-0.1365472747559368
0.1603586799475044,-0.2341034358769016
0.07298914179946114,0.03023480878609696
-0.4195565643835527,0.212182251786976
-0.06733836953952282,-0.4736247060643734
0.3117293113096353,-0.2045706548026349
-0.2320465721018223,-0.2864414386984107
0.2937910215658292,0.695758034137422
-0.001310958202295716,0.3780067855915888
0.09618512331660907,-0.09992324056198058
-8.448429622082406e-06,-0.08217112450470172
0.07140886325517122,0.2180991824498615
0.255643381794719,0.3121775621259584
-0.4451605796700733,-0.05849962202617807
-0.07566041711850668,0.1692177556560339
-0.1443930999902326,0.2354255395474459
-0.09774512039993197,0.06770549696147034
-0.04452949015139759,-0.1527761740866959
-0.0691374748451519,0.09343132217131341
0.1706453000288622,-0.4680710994825667
-0.0136074820084315,0.0579785129083773
-0.117084790149979,0.06123144405681264
0.05557721454393635,0.1618233330040718
-0.206692712792619,-0.2858157897937236
-0.427323911889584,0.1096693181881687
0.06500885748307264,-0.0174688470583836
-0.4412251517363616,-0.0005534675262065661
0.1178351181347399,-0.21124155593501
-0.05322837572779861,-0.02120557936600885
0.0102074996957975,-0.3987977671035045
-0.4280357141792286,0.09166467739556246
-0.09059631885929986,0.01952771027809374
-0.08908411794507733,0.3603097109873301
-0.03865395191063328,-0.1029827543191772
0.2306297509372109,-0.0241773764503216
-0.08194344211025789,-0.1349266889710177
-0.3696900543718175,-0.09171926784482953
-0.1183546894314585,0.1013650521302491
-0.004973018602006957,-0.01088026205650178
-0.3593719787627943,0.1336078574711597
-0.1939268622818858,0.1744752942723449
-0.1588010970727422,-0.1154739058282663
0.1202455998380005,0.5856387227590805
-0.1516464321710989,0.03748998933577709
-0.04595547015891208,-0.1866916197292461
0.1203065004303433,0.1980923131268242
0.09065469397584519,-0.2813523626208514
-0.0180213310250808,0.1590849657485554
-0.2498778100717229,0.1890526445670209
-0.02813343553631529,0.2494468783131984
0.2363008288127132,0.1486706034578165
-0.106195538030069,-0.2067903602829231
-0.006370710962194518,-0.03168182065050695
0.09003677308410185,0.2347150589812672
0.1175128832592872,-0.04412827151145678
0.1961078059304336,0.08702736919350491
0.2688185515813967,-0.04133022747101353
0.2736492218623954,-0.06072372495807341
-0.1142700727229919,0.1671351846796384
-0.04327277674337673,-0.1512434451880431
0.06407405225710482,-0.2058149356202854
0.01006579141102914,-0.09996351206460177
-0.1005699876148399,-0.130890234377541
-0.2024626311641949,-0.1054840447158211
-0.07304747554731066,-0.01065526222631528
-0.1188879216089706,-0.3582306755402123
0.3242168610519306,-0.187735792684912
-0.006526741066277369,-0.2507011707709653
0.1296973310139181,0.3770026079906004
-0.1820026384550729,-0.07345962380053314
-0.2150874367698805,0.05927031124042216
-0.2719090483706172,-0.03316026284051741
0.002980390396833392,0.4457239798936739
-0.09403403991614408,-0.2305967524111128
-0.04230653195929961,-0.00581453023828698
-0.3031739610235634,0.1247092085913066
0.1763081907641657,-0.4167888107611159
0.1951067579926697,-0.3083938455341497
0.3981883361770752,0.04726871503958052
-0.5670759624379714,0.03856932558932234
-0.0825258307192037,-0.003904332536129122
-0.3767877825244291,0.01856502419115913
0.09304421328760379,0.4537346370580154
-0.228665018442837,-0.2998240671767776
0.4513519014994138,-0.2431312077976409
-0.002531087221994068,0.2190635911789316
0.01873880379079201,-0.3078129567642592
-0.2353626025853475,0.1440659737052695
0.3054440633229626,0.007770528570669933
-0.0577150968950433,0.3026124909615175
0.1263544956150262,0.01007671269443301
-0.01054473132580316,-0.122127402782332
0.3144111576438429,-0.1316802045244858
-0.3428576811965919,-0.1222329991477063
0.2757743368719801,-0.3045566586077482
0.1154751996183555,-0.07880874350220407
-0.1859986371519343,-0.07899457345728657
-0.02343259663810333,0.2490673377875073
0.006018092345172594,0.2890031571605088
-0.1684954078252714,0.2625300381951803
0.3254508943576142,-0.1035195678654058
0.03981708931665526,-0.2622057382344862
-0.03055943296258316,0.04149623690108266
-0.02040371861720261,-0.1539746143601084
0.05739933443704572,0.1706718699061617
-0.01103272965588346,0.2628604488003656
-0.03505311911804331,0.07088908962426431
-0.0001818040271103957,-0.009633573085001696
0.3058168557398497,0.3128016750108018
-0.3961173198072128,-0.2123048705957301
0.2243769874867341,0.2194621499533283
-0.1753699198506846,0.5152800969835596
0.1949701618600964,-0.06946115042324318
-0.2356517467930547,-0.04742013989955603
0.03940256122003814,-0.2626202407486557
0.03295350099848039,-0.08056299896720287
0.01893011989621324,0.261526012202427
-0.1022124599455105,0.124859380790472
0.1341410608548491,-0.2273750405717112
-0.1261245838406068,-0.5324576375870808
-0.01631719612667186,-0.2633010629606978
0.3512500603053589,-0.1171104572417292
0.1097227906475915,0.1194041650839102
0.115759688754885,0.123241286722369
0.1217495668940216,0.1128331903979854
0.2182892513693755,0.1954731402022841
-0.6062555448312164,-0.1808223929692102
-0.02802428163680156,-0.01559054097884594
0.2219130729150555,0.3399146564731667
-0.447107738432386,-0.2408894606093218
0.2543350911678565,0.2038200791722063
0.2973062394150424,0.4401331511707212
-0.04683140473661115,-0.3012418991105065
-0.1505484422415316,0.1597375623438746
0.06536867854146071,-0.01117635128649972
0.105067583461011,-0.1194443423887327
-0.0780692096231145,-0.08456312487006051
-0.2657043727905281,0.1107350781493691
-0.04050776221593548,0.2046516850817184
-0.1777510315937034,-0.2837618673886701
-0.06227914653396815,-0.2648642945571457
0.3984122680538776,0.4082839102656736
0.1054662335230204,0.1329377152685758
-0.09778865903270868,-0.1462883226056331
0.06892086537764495,0.1095201700296084
0.1699979104912171,0.1226190577265842
-0.297475109665398,0.1110060120125163
-0.3075827592572435,-0.3423194693277192
-0.1827742990829327,0.06042804080867894
0.1436906238341097,0.2362938959969676
0.02929076687133852,0.4290410468124842
-0.3687908143426141,-0.06103804154985018
0.06799102141398064,-0.2982073973822294
-0.0240657805305332,-0.1135675058856321
-0.05001549191158007,0.2320007462217921
0.1847967567452052,0.1438838583886525
-0.3965985345378503,-0.3154326804569712
0.1898659460384126,-0.4866216970101883
0.2088190484249618,-0.02669854683300308
0.02079264577381797,0.2066231363061664
-0.06218760164702906,0.02104804221716964
0.2234221333424125,-0.1758546888835028
-0.08737881161668823,-0.2731883266704321
-0.1347489039828278,0.2928814117042233
0.1248897905488965,-0.274843883699401
-0.2967039189574538,-0.07400708849327041
-0.03334001200836918,0.2934991216629907
-0.1332471039635538,0.009181976422099064
-0.3670366937163781,-0.1240627593459671
0.167034510292301,0.1567074421673782
-0.134153561775688,0.1092490189768409
0.09934359182904211,-0.07727109418502162
-0.1319468969678831,0.1112014878797255
-0.02665521555137924,0.0398029895189879
-0.257430417315522,-0.1840141744457791
0.2075827949369642,-0.02677806806543549
-0.3857521143707242,-0.07432845749856661
-0.2360147088740559,-0.2026701339738604
-0.4649684748293315,0.2020149633051892
-0.0498924557748501,-0.03598891428823069
-0.1250224209418725,0.04566485525723064
-0.2600632314429618,0.2421549833203923
0.1644189684184368,-0.04196682581741413
0.2403619815474566,0.1282985877776017
0.2663623774078142,0.1271690122132058
0.3116991384608822,0.08683456527524905
0.06294904796950045,0.4505555465491282
0.2533809208832581,-0.1794737271279578
0.3899207047927964,-0.005196094773434968
7.832399505932765e-05,-0.00740054574824258
-0.05371186315765183,0.06806882634768088
0.0356006272947778,0.1401619921057497
-0.1200637903573236,0.08224810459733026
-0.1794762216102151,-0.1249088803867515
-0.167383973476573,-0.2093758999501322
-0.05905130960535707,0.2729197798383947
0.3341068758693229,0.4044048783763768
-0.2237545639168847,0.3771638858067796
0.09573355923858275,-0.3923132707368567
0.1366478550638434,-0.1696654062575279
0.09046301458782428,-0.0815556650086557
-0.4535887380957664,0.4141382726264465
-0.2877624277089154,0.01040001974665128
-0.1847479829602413,-0.04482297637586963
0.4254026314158423,0.25543661409186
0.1225032819411545,0.06107010026506236
-0.1233911014837001,0.274520300031647
0.02314653385394801,0.1769826977782148
-0.0659429319717886,-0.561838525581972
0.1921608620850172,-0.2634390145925889
0.1644802611533989,0.2328919400463261
0.1267202171749872,0.1823586815012793
0.1636920825110251,-0.04455588448227563
0.05430788722668183,0.08291839151941141
-0.1505376281014028,-0.3219371110201675
-0.1280843880729771,0.3001425665584622
0.0829763839352289,-0.1407974518305598
0.06431170798480929,0.04421856581555905
-0.02099506243034829,-0.1081470449712013
0.06878608571674426,0.2954068835193176
-0.1103077616985038,0.06600195001447451
0.02125479609246504,-0.1061576403836802
0.3239609839142931,0.1613469198080352
0.2573151461274912,-0.6877802851029832
0.8058293628164015,-0.1371586663925481
0.01897903104223812,-0.1762243947005427
0.1125749036281133,-0.1405525900175568
0.09941890334181699,-0.2453244821408443
-0.2649916000002135,-0.05827387791779094
